11-19-06-05_2018_11_19_06_11_39_90.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_39_93.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_39_96.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_00.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_03.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_06.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_10.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_13.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_16.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_20.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_23.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_26.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_30.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_33.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_36.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_40.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_43.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_46.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_49.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_53.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_56.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_59.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_63.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_66.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_69.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_73.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_76.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_79.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_83.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_86.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_89.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_93.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_40_96.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_00.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_03.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_06.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_10.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_13.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_16.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_20.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_23.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_26.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_30.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_33.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_36.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_40.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_43.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_46.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_50.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_53.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_57.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_60.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_63.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_67.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_70.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_73.jpg,387,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_77.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_80.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_83.jpg,129,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_86.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_90.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_93.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_41_96.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_00.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_03.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_06.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_10.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_14.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_17.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_20.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_24.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_27.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_30.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_34.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_37.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_41.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_44.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_47.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_50.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_54.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_57.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_60.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_64.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_68.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_70.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_74.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_77.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_80.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_84.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_87.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_91.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_94.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_42_97.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_01.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_04.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_07.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_11.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_14.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_17.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_21.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_24.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_27.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_31.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_34.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_37.jpg,0,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_41.jpg,0,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_44.jpg,0,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_48.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_51.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_54.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_57.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_61.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_64.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_68.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_71.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_75.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_78.jpg,0,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_81.jpg,0,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_85.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_88.jpg,0,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_43_94.jpg,0,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_01.jpg,0,0,0,29670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_08.jpg,-130,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_11.jpg,-130,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_14.jpg,-130,0,0,30960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_18.jpg,-130,0,0,31734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_21.jpg,-130,0,0,32250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_25.jpg,-388,0,0,33026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_28.jpg,-388,0,0,33284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_31.jpg,-388,0,0,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_35.jpg,-388,0,0,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_38.jpg,-388,0,0,34316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_41.jpg,-388,0,0,34832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_45.jpg,-388,0,0,35606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_48.jpg,-388,0,0,36638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_51.jpg,-388,0,0,37928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_55.jpg,-388,0,0,41540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_58.jpg,-388,0,0,43088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_61.jpg,-388,0,0,45668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_65.jpg,-388,0,0,47732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_68.jpg,-388,0,0,50571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_72.jpg,-388,0,0,52635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_74.jpg,-388,0,0,54699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_78.jpg,-388,0,0,57279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_81.jpg,-388,0,0,59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_85.jpg,-388,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_88.jpg,-388,0,0,60891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_92.jpg,-388,0,0,60891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_95.jpg,-388,0,0,60891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_44_98.jpg,-388,0,0,60891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_01.jpg,-388,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_05.jpg,-388,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_08.jpg,-388,0,0,60117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_11.jpg,-388,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_15.jpg,-130,0,0,60117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_18.jpg,-130,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_21.jpg,-130,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_25.jpg,-130,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_28.jpg,-388,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_31.jpg,-130,0,0,60375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_35.jpg,-130,0,0,60633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-06-05_2018_11_19_06_11_45_38.jpg,-130,0,0,60633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
