11-19-02-42_2018_11_19_02_47_29_62.jpg,1677,0,0,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_65.jpg,1419,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_68.jpg,1419,0,0,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_71.jpg,1419,0,0,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_75.jpg,1161,0,0,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_78.jpg,1161,0,0,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_81.jpg,1161,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_85.jpg,1161,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_88.jpg,1161,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_91.jpg,1161,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_95.jpg,1161,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_29_98.jpg,1161,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_02.jpg,1161,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_05.jpg,1161,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_08.jpg,1419,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_12.jpg,1419,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_15.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_18.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_21.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_25.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_28.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_32.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_35.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_38.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_42.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_45.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_48.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_52.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_55.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_58.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_62.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_65.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_68.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_72.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_75.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_78.jpg,1677,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_82.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_85.jpg,1419,0,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_88.jpg,1419,0,0,2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_92.jpg,1419,0,0,3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_95.jpg,1419,0,0,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_30_98.jpg,1419,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_02.jpg,1419,0,0,4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_05.jpg,1419,0,0,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_08.jpg,1419,0,0,7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_12.jpg,1419,0,0,10061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_15.jpg,1419,0,0,10319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_19.jpg,1419,0,0,10319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_22.jpg,1419,0,0,11351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_25.jpg,1419,0,0,12641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_28.jpg,1419,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_32.jpg,1419,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_36.jpg,1419,0,0,13931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_38.jpg,1419,0,0,15995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_42.jpg,1419,0,0,17544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_46.jpg,1419,0,0,17802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_49.jpg,1419,0,0,18318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_52.jpg,1419,0,0,18318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_56.jpg,1419,0,0,18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_59.jpg,1419,0,0,18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_62.jpg,1419,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_66.jpg,1677,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_69.jpg,1677,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_72.jpg,1419,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_75.jpg,1419,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_79.jpg,1677,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_82.jpg,1677,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_86.jpg,1677,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_89.jpg,1677,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_92.jpg,1935,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_95.jpg,1935,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_31_99.jpg,1935,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_02.jpg,1935,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_05.jpg,1935,0,0,18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_09.jpg,1935,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_12.jpg,1935,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_15.jpg,1935,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_19.jpg,1935,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_22.jpg,1677,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_25.jpg,1419,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_29.jpg,1419,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_32.jpg,1161,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_36.jpg,903,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_39.jpg,903,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_42.jpg,903,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_46.jpg,903,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_49.jpg,903,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_52.jpg,903,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_56.jpg,1161,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_59.jpg,1161,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_62.jpg,1161,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_66.jpg,1419,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_69.jpg,1419,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_73.jpg,1419,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_76.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_79.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_83.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_86.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_89.jpg,1677,0,0,19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_93.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_96.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_32_99.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_03.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_06.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_09.jpg,1677,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_13.jpg,1677,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_16.jpg,1935,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_19.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_23.jpg,1935,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_26.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_29.jpg,2193,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_33.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_36.jpg,2193,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_39.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_43.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_46.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_49.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_52.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_56.jpg,2193,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_59.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_63.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_66.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_69.jpg,2451,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_72.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_76.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_79.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_83.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_86.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_89.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_93.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_33_96.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_00.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_03.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_06.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_09.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_13.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_16.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_19.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_23.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_26.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_30.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_33.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_36.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_40.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_43.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_46.jpg,1935,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_49.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_53.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_56.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_59.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_63.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_66.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_69.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_73.jpg,2193,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_76.jpg,2451,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_79.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_83.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_86.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_90.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_93.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_47_34_96.jpg,2451,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
